Station,Longitude,Latitude,NVel,Evel,UVel,Azimuth,Speed,sigN,sigE,sigU,rEN,EllipseSemiMaj,EllipseSemiMin,EllipseXAng
0.000,,24.000,37.519,-32.000,,-40.46090146933169,49.31202045140718,0.000,69.893,,0.000,171.07373676563856,0,0.011728845415004586
0.000,,28.000,35.032,-32.000,,-42.41015523510182,47.44724464075865,0.000,64.538,,0.000,157.96656064814476,0,0.013755982626459974
0.000,,32.000,32.748,-32.000,,-44.33812107469934,45.78680491145894,0.000,58.868,,0.000,144.08837417079843,0,0.01653347176090181
0.000,,36.000,30.679,-32.000,,-46.207366443832214,44.33058809670812,0.000,52.911,,0.000,129.50771158780856,0,0.020465891843938166
0.000,,40.000,31.948,-32.000,,-45.0465906655094,45.21807939309232,0.000,46.911,,0.000,114.82179997156898,0,0.026035937524701104
0.000,,44.000,29.640,-32.000,,-47.19260263646928,43.61799628593684,0.000,40.635,,0.000,99.4603364209824,0,0.03469940685720862
0.000,,48.000,25.462,-32.000,,-51.49117245364223,40.89392918270388,0.000,32.713,,0.000,80.07003778367411,0,0.05354041815052397
0.000,,52.000,24.204,-32.000,,-52.89705000314689,40.122731910975354,0.000,25.331,,0.000,62.00147119182737,0,0.08929304043613194
0.000,,56.000,23.405,-32.000,,-53.81802911308215,39.645857602024456,0.000,17.888,,0.000,43.783597831882204,0,0.17905961489269429
0.000,,60.000,23.045,-32.000,,-54.24021719612436,39.43440154230821,0.000,-0.894,,0.000,2.188200830819694,0,51.36689314363754
0.000,,64.000,23.206,-32.000,,-54.050847078908895,39.528703950420635,0.000,-7.791,,0.000,19.069656233687066,0,0.9438368678067182
0.000,,68.000,23.621,-32.000,,-53.566879025338054,39.7737556813535,0.000,-14.651,,0.000,35.86054851492096,0,0.26692235864848235
0.000,,72.000,24.289,-32.000,,-52.80036581258649,40.17406527848532,0.000,-21.439,,0.000,52.47520985675998,0,0.12465591722327
0.000,,76.000,25.206,-32.000,,-51.772937733021664,40.73502713881506,0.000,-28.122,,0.000,68.83286774531481,0,0.07244859926235883
0.000,,80.000,69.595,-32.000,,-24.69312047064125,76.5993735287698,0.000,10.816,,0.000,26.473803340207844,0,0.4897547961589866
0.000,,84.000,69.253,-32.000,,-24.800423771292785,76.28878036120383,0.000,8.149,,0.000,19.945915626789358,0,0.8627424589899703
0.000,,88.000,69.001,-32.000,,-24.880049928658586,76.0600946686237,0.000,5.464,,0.000,13.37397017852216,0,1.9183989018504897
0.000,,92.000,68.849,-32.000,,-24.928310275680847,75.92222863562424,0.000,2.754,,0.000,6.7408334318539564,0,7.510986096536444
0.000,,96.000,68.798,-32.000,,-24.944542181486877,75.87598305129232,0.000,0.029,,0.000,0.07098190614515787,0,89.95181426078979
,100.000,-32.000,-2.695,68.847,,92.2416856069531,68.89972738697882,0.000,0.000,,0.000,0,0,180
,104.000,-32.000,-5.406,68.997,,94.48004237668661,69.20845934566091,0.000,0.000,,0.000,0,0,180
,108.000,-32.000,-8.091,69.247,,96.66437011119507,69.71808438274822,0.000,0.000,,0.000,0,0,180
,112.000,-32.000,-10.737,69.595,,98.7703497282987,70.41837256000738,0.000,0.000,,0.000,0,0,180
,116.000,-32.000,-13.330,70.041,,100.7755015288727,71.29818076921738,0.000,0.000,,0.000,0,0,180
,120.000,-32.000,-15.858,70.581,,102.66282363705879,72.34053998277868,0.000,0.000,,0.000,0,0,180
,124.000,-32.000,-18.309,71.213,,104.41857378597436,73.52897966108328,0.000,0.000,,0.000,0,0,180
,128.000,-32.000,-20.671,71.934,,106.03256769024766,74.8451107087163,0.000,0.000,,0.000,0,0,180
,132.000,-32.000,-22.932,72.741,,107.49774374460475,76.27011016774526,0.000,0.000,,0.000,0,0,180
,136.000,-32.000,-25.082,73.630,,108.81136828357062,77.78485472121163,0.000,0.000,,0.000,0,0,180
,140.000,-32.000,-27.109,74.596,,109.9716966076383,79.3691444895307,0.000,0.000,,0.000,0,0,180
,144.000,-32.000,-29.004,75.634,,110.98073639281871,81.00453056465422,0.000,0.000,,0.000,0,0,180
,148.000,-32.000,-30.758,76.740,,111.84130402917741,82.67455572302762,0.000,0.000,,0.000,0,0,180
,152.000,-32.000,-32.362,77.908,,112.5573817254335,84.36205016475122,0.000,0.000,,0.000,0,0,180
,156.000,-32.000,-33.808,79.132,,113.1338938046939,86.05146302068316,0.000,0.000,,0.000,0,0,180
,160.000,-32.000,-35.090,80.407,,113.57668696793652,87.73023281058816,0.000,0.000,,0.000,0,0,180
,164.000,-32.000,-36.200,81.727,,113.89037652502213,89.38535970168718,0.000,0.000,,0.000,0,0,180
,168.000,-32.000,-37.135,83.084,,114.08260399460326,91.0052706220909,0.000,0.000,,0.000,0,0,180
,172.000,-32.000,-37.888,84.472,,114.15753768328253,92.57979978375411,0.000,0.000,,0.000,0,0,180
,176.000,-32.000,-38.457,85.885,,114.1215554132939,94.1019344859605,0.000,0.000,,0.000,0,0,180
,180.000,-32.000,-38.838,87.315,,113.97965602994465,95.5630654018591,0.000,0.000,,0.000,0,0,180
,180.000,-28.000,-38.838,91.246,,113.05657201931264,99.16764976543509,0.000,0.000,,0.000,0,0,180
,-176,-28.000,-39.083,33.680,,139.24669141211535,51.592860833646355,0.000,0.000,,0.000,0,0,180
,-172,-28.000,-34.536,28.954,,140.02448857373432,45.06738745478819,0.000,0.000,,0.000,0,0,180
,-168,-28.000,-30.246,30.016,,135.21867786168193,42.61197920772983,0.000,0.000,,0.000,0,0,180
,-164,-28.000,-25.807,30.935,,129.83598121885294,40.28616976084969,0.000,0.000,,0.000,0,0,180
,-160,-28.000,-21.244,31.706,,123.82330747477494,38.16514079628163,0.000,0.000,,0.000,0,0,180
,-156,-28.000,-16.576,32.326,,117.14766656454812,36.32814407590897,0.000,0.000,,0.000,0,0,180
,-152,-28.000,-11.828,32.792,,109.83425893044961,34.85996052780324,0.000,0.000,,0.000,0,0,180
,-148,-28.000,-7.023,33.101,,101.97874251533175,33.837829865403606,0.000,0.000,,0.000,0,0,180
,-144,-28.000,-2.183,33.252,,93.75608861515768,33.323580134793445,0.000,0.000,,0.000,0,0,180
,-140,-28.000,2.668,33.244,,85.41155676233076,33.35088844393804,0.000,0.000,,0.000,0,0,180
,-136,-28.000,7.505,33.077,,77.21632456130223,33.91773804368446,0.000,0.000,,0.000,0,0,180
,-132,-28.000,12.306,32.752,,69.40715472370233,34.9875855125786,0.000,0.000,,0.000,0,0,180
,-128,-28.000,17.047,32.271,,62.15496219089456,36.4968169844988,0.000,0.000,,0.000,0,0,180
,-124,-28.000,21.705,31.636,,55.54654756987092,38.36591613659186,0.000,0.000,,0.000,0,0,180
,-120,-28.000,26.258,30.849,,49.59629156583497,40.511027696171816,0.000,0.000,,0.000,0,0,180
,-116,-28.000,30.682,29.916,,44.2757808883754,42.85267996286813,0.000,0.000,,0.000,0,0,180
,-112,-28.000,5.066,164.604,,88.23717027226368,164.68193942263375,0.000,0.000,,0.000,0,0,180
,-108,-28.000,14.060,164.290,,85.10852412709855,164.8905324753365,0.000,0.000,,0.000,0,0,180
,-104,-28.000,22.985,163.683,,82.00657199322933,165.288943108727,0.000,0.000,,0.000,0,0,180
,-100,-28.000,31.799,162.785,,78.94682924814437,165.8617877209817,0.000,0.000,,0.000,0,0,180
,-96,-28.000,40.457,161.600,,75.94473738070845,166.58730098359837,0.000,0.000,,0.000,0,0,180
,-92,-28.000,48.918,160.135,,73.0131491691356,167.44010555718123,0.000,0.000,,0.000,0,0,180
,-88,-28.000,57.141,158.396,,70.16320536872465,168.38760850193222,0.000,0.000,,0.000,0,0,180
,-84,-28.000,65.086,156.392,,67.40428003143889,169.3949381179969,0.000,0.000,,0.000,0,0,180
,-80,-28.000,72.714,154.133,,64.74387052776962,170.4239052627301,0.000,0.000,,0.000,0,0,180
,-76,-28.000,79.987,151.630,,62.18771018174425,171.43388541650685,0.000,0.000,,0.000,0,0,180
,-72,-28.000,86.681,147.785,,59.60690654706578,171.33009655632603,0.000,0.000,,0.000,0,0,180
,-68,-28.000,81.657,93.280,,48.801205621548384,123.97186797414969,0.000,0.000,,0.000,0,0,180
,-64,-28.000,82.595,82.126,,44.83686568210659,116.47580822213685,0.000,0.000,,0.000,0,0,180
,-60,-28.000,86.124,78.876,,42.484769636194315,116.78513069736232,0.000,0.000,,0.000,0,0,180
,-56,-28.000,89.355,75.999,,40.38212119486295,117.30372554185992,0.000,0.000,,0.000,0,0,180
,-52,-28.000,92.149,73.023,,38.39488346011888,117.57464322718569,0.000,0.000,,0.000,0,0,180
,-48,-28.000,94.495,69.963,,36.51581720089926,117.57604515376421,0.000,0.000,,0.000,0,0,180
,-44,-28.000,96.380,66.834,,34.73908826025753,117.28549763717592,0.000,0.000,,0.000,0,0,180
,-40,-28.000,97.796,63.651,,33.05828557581866,116.68550645645757,0.000,0.000,,0.000,0,0,180
,-36,-28.000,98.736,60.429,,31.46771638580302,115.76036341079792,0.000,0.000,,0.000,0,0,180
,-32,-28.000,99.194,57.184,,29.96286755485489,114.49654794796217,0.000,0.000,,0.000,0,0,180
,-28,-28.000,99.169,53.932,,28.53908560544186,112.8855667700703,0.000,0.000,,0.000,0,0,180
,-24,-28.000,98.661,50.689,,27.192710457009532,110.9205465276835,0.000,0.000,,0.000,0,0,180
,-20,-28.000,97.672,47.470,,25.920420040575735,108.59659517682863,0.000,0.000,,0.000,0,0,180
,-16,-28.000,96.208,44.291,,24.719788733378326,105.9135116262321,0.000,0.000,,0.000,0,0,180
,-12,-28.000,100.238,71.130,,35.35993570356298,122.91107982602708,0.000,0.000,,0.000,0,0,180
,-8,-28.000,98.664,67.869,,34.52330783124623,119.75302107671439,0.000,0.000,,0.000,0,0,180
,-4,-28.000,96.610,64.667,,33.79682276263395,116.25537832289739,0.000,0.000,,0.000,0,0,180
0.000,,0.000,61.541,-28.000,,-24.46464421493797,67.6113502379593,0.000,94.085,,0.000,230.28733240231648,0,0.0064726459509035555
0.000,,4.000,58.505,-28.000,,-25.575383888555237,64.86011890985091,0.000,91.102,,0.000,222.98598667710937,0,0.006903459918162415
0.000,,8.000,55.574,-28.000,,-26.740460998394955,62.22916901261016,0.000,87.675,,0.000,214.59788349230055,0,0.0074536857852814204
0.000,,12.000,52.763,-28.000,,-27.953770365697608,59.73218704350277,0.000,83.821,,0.000,205.16463293080264,0,0.008154868344232031
0.000,,16.000,50.084,-28.000,,-29.207843534274513,57.37950031152241,0.000,79.559,,0.000,194.7327403794005,0,0.00905198857980998
0.000,,20.000,47.552,-28.000,,-30.49081354926631,55.18326470951134,0.000,74.908,,0.000,183.3487112248788,0,0.010210951753814871
0.000,,24.000,45.178,-28.000,,-31.7894212468483,53.15121526362309,0.000,69.893,,0.000,171.07373676563856,0,0.011728845415004586
0.000,,28.000,42.974,-28.000,,-33.08652630169109,51.29098045465694,0.000,64.538,,0.000,157.96656064814476,0,0.013755982626459974
0.000,,32.000,40.951,-28.000,,-34.36213359363919,49.60830979785543,0.000,58.868,,0.000,144.08837417079843,0,0.01653347176090181
0.000,,36.000,39.118,-28.000,,-35.59444382870012,48.106318961234194,0.000,52.911,,0.000,129.50771158780856,0,0.020465891843938166
0.000,,40.000,40.214,-28.000,,-34.84852720650601,49.00169176671353,0.000,46.911,,0.000,114.82179997156898,0,0.026035937524701104
0.000,,44.000,38.355,-28.000,,-36.13027246899276,47.487956631129116,0.000,40.671,,0.000,99.54845189067983,0,0.034638005589173286
0.000,,48.000,34.855,-28.000,,-38.775890715528824,44.708735443982306,0.000,32.651,,0.000,79.91828336363965,0,0.05374394365571068
0.000,,52.000,33.904,-28.000,,-39.55198073112919,43.971368138824154,0.000,25.331,,0.000,62.00147119182737,0,0.08929304043613194
0.000,,56.000,33.196,-28.000,,-40.146798379190415,43.427806944399116,0.000,17.888,,0.000,43.783597831882204,0,0.17905961489269429
0.000,,60.000,32.733,-28.000,,-40.54387351038726,43.07492645379676,0.000,10.358,,0.000,25.352778753501557,0,0.5340208860628632
0.000,,64.000,32.272,-28.000,,-40.945730780445615,42.725659550204725,0.000,-7.791,,0.000,19.069656233687066,0,0.9438368678067182
0.000,,68.000,32.640,-28.000,,-40.62441642724934,43.004297459672564,0.000,-14.651,,0.000,35.86054851492096,0,0.26692235864848235
0.000,,72.000,33.231,-28.000,,-40.1170443759478,43.454566629987234,0.000,-21.439,,0.000,52.47520985675998,0,0.12465591722327
0.000,,76.000,76.001,-28.000,,-20.22461487884485,80.99476526912095,0.000,15.576,,0.000,38.124626555757885,0,0.23616106352600352
0.000,,80.000,75.618,-28.000,,-20.318694695674242,80.63548799381076,0.000,11.825,,0.000,28.943484143672126,0,0.40974430860912653
0.000,,84.000,75.297,-28.000,,-20.398192898212226,80.33453932773872,0.000,8.337,,0.000,20.406074190764862,0,0.8242767810757948
0.000,,88.000,75.022,-28.000,,-20.466773962571985,80.07684112151279,0.000,5.464,,0.000,13.37397017852216,0,1.9183989018504897
0.000,,92.000,74.887,-28.000,,-20.50060279503775,79.95037691593456,0.000,2.754,,0.000,6.7408334318539564,0,7.510986096536444
0.000,,96.000,74.841,-28.000,,-20.51215411386667,79.9072917886722,0.000,0.029,,0.000,0.07098190614515787,0,89.95181426078979
,100.000,-28.000,-2.695,74.885,,92.06110054161294,74.93347883289552,0.000,0.000,,0.000,0,0,180
,104.000,-28.000,-5.406,75.018,,94.12176388831212,75.21253326407773,0.000,0.000,,0.000,0,0,180
,108.000,-28.000,-8.091,75.239,,96.13784686632172,75.67279168895516,0.000,0.000,,0.000,0,0,180
,112.000,-28.000,-10.737,75.548,,98.08879551639883,76.30716527954633,0.000,0.000,,0.000,0,0,180
,116.000,-28.000,-13.330,75.942,,99.95563461802799,77.10302370205723,0.000,0.000,,0.000,0,0,180
,120.000,-28.000,-15.858,76.421,,101.7229827920749,78.04899361939269,0.000,0.000,,0.000,0,0,180
,124.000,-28.000,-18.309,76.981,,103.37854400283858,79.1283377937386,0.000,0.000,,0.000,0,0,180
,128.000,-28.000,-20.671,77.620,,104.91234897227439,80.32530510990917,0.000,0.000,,0.000,0,0,180
,132.000,-28.000,-22.932,78.335,,106.31700730013502,81.62260011173376,0.000,0.000,,0.000,0,0,180
,136.000,-28.000,-25.082,79.122,,107.588829601359,83.00239519435569,0.000,0.000,,0.000,0,0,180
,140.000,-28.000,-27.109,79.978,,108.72438291819842,84.44748880221364,0.000,0.000,,0.000,0,0,180
,144.000,-28.000,-29.004,80.898,,109.72405394817609,85.9402025829588,0.000,0.000,,0.000,0,0,180
,148.000,-28.000,-30.758,81.878,,110.58901357019,87.46462969680944,0.000,0.000,,0.000,0,0,180
,152.000,-28.000,-32.362,82.912,,111.32156896987745,89.00392568870208,0.000,0.000,,0.000,0,0,180
,156.000,-28.000,-33.808,83.997,,111.92432000835407,90.54544092885074,0.000,0.000,,0.000,0,0,180
,160.000,-28.000,-35.090,85.127,,112.40183095907649,92.07558975646042,0.000,0.000,,0.000,0,0,180
,164.000,-28.000,-36.200,86.295,,112.75762435762306,93.5802704900985,0.000,0.000,,0.000,0,0,180
,168.000,-28.000,-37.135,87.498,,112.99683867758161,95.05213426851604,0.000,0.000,,0.000,0,0,180
,172.000,-28.000,-37.888,88.728,,113.1231069782337,96.47879833414177,0.000,0.000,,0.000,0,0,180
,176.000,-28.000,-38.457,89.979,,113.14185016248153,97.85275310383454,0.000,0.000,,0.000,0,0,180
,180.000,-28.000,-38.838,91.246,,113.05657201931264,99.16764976543509,0.000,0.000,,0.000,0,0,180
,180.000,-24.000,-38.838,94.733,,112.29231917593947,102.38521149560614,0.000,0.000,,0.000,0,0,180
,-176,-24.000,-60.301,99.820,,121.13606388347416,116.62007975044435,0.000,0.000,,0.000,0,0,180
,-172,-24.000,-34.536,25.193,,143.89034479217275,42.748363068075484,0.000,0.000,,0.000,0,0,180
,-168,-24.000,-30.246,26.113,,139.19418952961567,39.95884489071224,0.000,0.000,,0.000,0,0,180
,-164,-24.000,-25.807,26.909,,133.80243656356868,37.28398489968581,0.000,0.000,,0.000,0,0,180
,-160,-24.000,-21.244,27.577,,127.60893402486212,34.81089577991351,0.000,0.000,,0.000,0,0,180
,-156,-24.000,-16.576,28.114,,120.52357964299016,32.63680088489067,0.000,0.000,,0.000,0,0,180
,-152,-24.000,-11.828,28.518,,112.52650292869356,30.873579449101783,0.000,0.000,,0.000,0,0,180
,-148,-24.000,-7.023,28.786,,103.71076405648039,29.630327790964447,0.000,0.000,,0.000,0,0,180
,-144,-24.000,-2.183,28.916,,94.3173286152426,28.998285207922212,0.000,0.000,,0.000,0,0,180
,-140,-24.000,2.668,28.910,,84.7273133514131,29.032849050687396,0.000,0.000,,0.000,0,0,180
,-136,-24.000,7.505,28.765,,75.37709891851539,29.727937197188776,0.000,0.000,,0.000,0,0,180
,-132,-24.000,12.306,28.484,,66.63410956376053,31.028630198576284,0.000,0.000,,0.000,0,0,180
,-128,-24.000,17.047,28.067,,58.72684040883006,32.838341888712954,0.000,0.000,,0.000,0,0,180
,-124,-24.000,21.705,27.516,,51.73313658632569,35.04621635783241,0.000,0.000,,0.000,0,0,180
,-120,-24.000,26.258,26.835,,45.62265012979046,37.544637286834984,0.000,0.000,,0.000,0,0,180
,-116,-24.000,30.682,26.026,,40.30626870565597,40.23354073406913,0.000,0.000,,0.000,0,0,180
,-112,-24.000,4.429,140.212,,88.19074931626811,140.28193392236935,0.000,0.000,,0.000,0,0,180
,-108,-24.000,14.060,159.836,,84.97290702542763,160.45320344573992,0.000,0.000,,0.000,0,0,180
,-104,-24.000,22.985,159.310,,81.79010732570153,160.95957978635505,0.000,0.000,,0.000,0,0,180
,-100,-24.000,31.799,158.532,,78.6578913436277,161.68973815613657,0.000,0.000,,0.000,0,0,180
,-96,-24.000,40.457,157.506,,75.59442626137066,162.61890691121988,0.000,0.000,,0.000,0,0,180
,-92,-24.000,48.918,156.236,,72.61449194395806,163.71517467846405,0.000,0.000,,0.000,0,0,180
,-88,-24.000,57.141,154.730,,69.73106897279062,164.94382916920534,0.000,0.000,,0.000,0,0,180
,-84,-24.000,65.086,152.994,,66.95435280311564,166.26289854324082,0.000,0.000,,0.000,0,0,180
,-80,-24.000,72.714,151.036,,64.29221337977873,167.62815721709762,0.000,0.000,,0.000,0,0,180
,-76,-24.000,79.987,148.867,,61.7506344824585,168.99498175389706,0.000,0.000,,0.000,0,0,180
,-72,-24.000,86.870,146.498,,59.33301806668016,170.31752964389779,0.000,0.000,,0.000,0,0,180
,-68,-24.000,82.490,92.246,,48.19566589010833,123.74944289167526,0.000,0.000,,0.000,0,0,180
,-64,-24.000,82.762,80.708,,44.280116606453866,115.59986984421738,0.000,0.000,,0.000,0,0,180
,-60,-24.000,86.124,77.713,,42.06115163547558,116.00281783215439,0.000,0.000,,0.000,0,0,180
,-56,-24.000,89.355,75.221,,40.091408545704084,116.80117664647048,0.000,0.000,,0.000,0,0,180
,-52,-24.000,92.149,72.643,,38.24945773878928,117.33901162869918,0.000,0.000,,0.000,0,0,180
,-48,-24.000,94.495,69.992,,36.52717326989792,117.5933037591852,0.000,0.000,,0.000,0,0,180
,-44,-24.000,96.380,67.281,,34.91814260494481,117.54079020067884,0.000,0.000,,0.000,0,0,180
,-40,-24.000,97.796,64.523,,33.415685075962735,117.16345481847145,0.000,0.000,,0.000,0,0,180
,-36,-24.000,98.736,61.731,,32.014145442136375,116.44532647126721,0.000,0.000,,0.000,0,0,180
,-32,-24.000,99.194,58.920,,30.709784068397624,115.37337663429983,0.000,0.000,,0.000,0,0,180
,-28,-24.000,99.169,56.103,,29.498196514441357,113.93874305959321,0.000,0.000,,0.000,0,0,180
,-24,-24.000,98.661,53.293,,28.37626675660305,112.1344584416405,0.000,0.000,,0.000,0,0,180
,-20,-24.000,97.672,50.504,,27.342470519319594,109.95668965551846,0.000,0.000,,0.000,0,0,180
,-16,-24.000,96.208,47.750,,26.396145943260596,107.40596707818425,0.000,0.000,,0.000,0,0,180
,-12,-24.000,100.238,75.100,,36.841169796257134,125.250415743821,0.000,0.000,,0.000,0,0,180
,-8,-24.000,98.664,72.275,,36.224144478808675,122.30396772386413,0.000,0.000,,0.000,0,0,180
,-4,-24.000,96.610,69.501,,35.73114877628543,119.01210485072517,0.000,0.000,,0.000,0,0,180
0.000,,0.000,66.793,-24.000,,-19.76433163621189,70.97397303941777,0.000,94.085,,0.000,230.28733240231648,0,0.0064726459509035555
0.000,,4.000,64.162,-24.000,,-20.508469732234044,68.50373890525977,0.000,91.102,,0.000,222.98598667710937,0,0.006903459918162415
0.000,,8.000,61.623,-24.000,,-21.27917102446558,66.1316424187393,0.000,87.675,,0.000,214.59788349230055,0,0.0074536857852814204
0.000,,12.000,59.187,-24.000,,-22.072281143544078,63.86783986483338,0.000,83.821,,0.000,205.16463293080264,0,0.008154868344232031
0.000,,16.000,56.867,-24.000,,-22.88156300992738,61.7240284573196,0.000,79.559,,0.000,194.7327403794005,0,0.00905198857980998
0.000,,20.000,54.673,-24.000,,-23.70020290190809,59.708767605771264,0.000,74.908,,0.000,183.3487112248788,0,0.010210951753814871
0.000,,24.000,52.616,-24.000,,-24.519389664692678,57.83116336370902,0.000,69.893,,0.000,171.07373676563856,0,0.011728845415004586
0.000,,28.000,50.707,-24.000,,-25.32854173355458,56.099909527556285,0.000,64.538,,0.000,157.96656064814476,0,0.013755982626459974
0.000,,32.000,48.954,-24.000,,-26.116688002327834,54.520584332892106,0.000,58.868,,0.000,144.08837417079843,0,0.01653347176090181
0.000,,36.000,47.962,-24.000,,-26.583206338251973,53.63164591917724,0.000,52.170,,0.000,127.69400150320297,0,0.0210513978680358
0.000,,40.000,48.251,-24.000,,-26.445706934997016,53.89024959118301,0.000,46.894,,0.000,114.7801898886563,0,0.026054818025597178
0.000,,44.000,46.751,-24.000,,-27.174059819909623,52.55146050301552,0.000,40.653,,0.000,99.50439415583111,0,0.034668685833142004
0.000,,48.000,44.263,-24.000,,-28.467150814021842,50.350900379238496,0.000,32.651,,0.000,79.91828336363965,0,0.05374394365571068
0.000,,52.000,43.439,-24.000,,-28.92060234219516,49.628083994851146,0.000,25.331,,0.000,62.00147119182737,0,0.08929304043613194
0.000,,56.000,42.825,-24.000,,-29.26715609742944,49.09155349955835,0.000,17.888,,0.000,43.783597831882204,0,0.17905961489269429
0.000,,60.000,42.424,-24.000,,-29.497601521699575,48.742135529744694,0.000,10.358,,0.000,25.352778753501557,0,0.5340208860628632
0.000,,64.000,42.238,-24.000,,-29.605616018163904,48.580331863831475,0.000,2.777,,0.000,6.797129426382876,0,7.388464837056988
0.000,,68.000,42.267,-24.000,,-29.58872773283424,48.605547924079616,0.000,-4.817,,0.000,11.790339375904326,0,2.4677472533217575
0.000,,72.000,83.020,-24.000,,-16.123892522564667,86.41944457123061,0.000,19.253,,0.000,47.1246427245767,0,0.1545698399279758
